asv.9089	GU185372.1	97.436	195	5	0	6	200	406	600	3.91e-87	333
asv.9089	GU185060.1	97.436	195	5	0	6	200	406	600	3.91e-87	333
asv.9089	GU119311.1	97.436	195	5	0	6	200	420	614	3.91e-87	333
asv.9089	GQ347800.1	97.436	195	5	0	6	200	421	615	3.91e-87	333
asv.9089	EU805235.1	97.436	195	5	0	6	200	441	635	3.91e-87	333
asv.9089	EU805231.1	97.436	195	5	0	6	200	435	629	3.91e-87	333
asv.9089	EU799038.1	97.436	195	5	0	6	200	440	634	3.91e-87	333
asv.9089	EU600589.1	97.436	195	5	0	6	200	341	535	3.91e-87	333
asv.9089	EU600496.1	97.436	195	5	0	6	200	84	278	3.91e-87	333
asv.9089	EF616604.1	97.436	195	5	0	6	200	390	584	3.91e-87	333
asv.9089	EU268110.1	97.436	195	5	0	6	200	438	632	3.91e-87	333
asv.9089	EF574691.1	97.436	195	5	0	6	200	441	635	3.91e-87	333
asv.9089	EF572737.1	97.436	195	5	0	6	200	441	635	3.91e-87	333
asv.9089	EF572497.1	97.449	196	4	1	6	200	441	636	3.91e-87	333
asv.9089	AF001637.1	97.436	195	5	0	6	200	440	634	3.91e-87	333
asv.9089	AF268236.2	97.436	195	5	0	6	200	420	614	3.91e-87	333
asv.9089	U70678.1	97.436	195	5	0	6	200	440	634	3.91e-87	333
asv.9089	AY580546.1	97.436	195	5	0	6	200	415	609	3.91e-87	333
asv.9089	JQ516702.1	98.404	188	3	0	13	200	450	637	1.40e-86	331
asv.9089	GU204657.1	98.396	187	3	0	14	200	402	588	5.05e-86	329
asv.9089	KM222996.1	96.923	195	6	0	6	200	393	587	1.82e-85	327
asv.9089	KJ007893.1	96.923	195	6	0	6	200	390	584	1.82e-85	327
asv.9089	JQ199037.1	96.923	195	6	0	6	200	420	614	1.82e-85	327
asv.9089	JQ199016.1	96.923	195	6	0	6	200	420	614	1.82e-85	327
asv.9089	JX525134.1	96.923	195	6	0	6	200	395	589	1.82e-85	327
asv.9089	KC874092.1	96.923	195	6	0	6	200	441	635	1.82e-85	327
asv.9089	KC003200.1	96.923	195	6	0	6	200	443	637	1.82e-85	327
asv.9089	GU940909.1	96.923	195	6	0	6	200	441	635	1.82e-85	327
asv.9089	GU185516.1	96.923	195	6	0	6	200	403	597	1.82e-85	327
asv.9089	FJ930414.1	96.923	195	6	0	6	200	388	582	1.82e-85	327
asv.9089	FJ718621.1	96.939	196	5	1	6	200	417	612	1.82e-85	327
asv.9089	AM921415.1	97.396	192	5	0	9	200	392	201	1.82e-85	327
asv.9089	EU795092.1	97.396	192	5	0	9	200	9285	9094	1.82e-85	327
asv.9089	EU131352.1	96.923	195	6	0	6	200	422	616	1.82e-85	327
asv.9089	EF582276.1	96.923	195	6	0	6	200	444	638	1.82e-85	327
asv.9089	AB295000.1	96.923	195	6	0	6	200	438	632	1.82e-85	327
asv.9089	AY828373.1	96.923	195	6	0	6	200	411	605	1.82e-85	327
asv.9089	JX110394.1	96.923	195	5	1	6	200	140	333	6.54e-85	326
asv.9089	FJ930670.1	96.410	195	7	0	6	200	391	585	2.35e-84	324
asv.9089	FJ930170.1	96.410	195	7	0	6	200	392	586	2.35e-84	324
asv.9089	KJ007943.1	96.410	195	7	0	6	200	384	578	8.45e-84	322
asv.9089	JQ199981.1	96.410	195	7	0	6	200	421	615	8.45e-84	322
asv.9089	JQ199847.1	96.410	195	7	0	6	200	421	615	8.45e-84	322
asv.9089	JQ196379.1	96.410	195	7	0	6	200	421	615	8.45e-84	322
asv.9089	JN986000.1	96.410	195	7	0	6	200	441	635	8.45e-84	322
asv.9089	KC425564.1	96.410	195	7	0	6	200	441	635	8.45e-84	322
asv.9089	AB611579.1	96.410	195	7	0	6	200	418	612	8.45e-84	322
asv.9089	AB611549.1	96.410	195	7	0	6	200	418	612	8.45e-84	322
asv.9089	HM023208.1	98.889	180	2	0	21	200	1	180	8.45e-84	322
asv.9089	GU185361.1	96.410	195	7	0	6	200	407	601	8.45e-84	322
asv.9089	GU185336.1	96.410	195	7	0	6	200	406	600	8.45e-84	322
asv.9089	GU184451.1	96.410	195	7	0	6	200	406	600	8.45e-84	322
asv.9089	FJ930874.1	96.410	195	7	0	6	200	396	590	8.45e-84	322
asv.9089	FJ930808.1	96.410	195	7	0	6	200	389	583	8.45e-84	322
asv.9089	FJ930768.1	96.410	195	7	0	6	200	392	586	8.45e-84	322
asv.9089	FJ930725.1	96.410	195	7	0	6	200	391	585	8.45e-84	322
asv.9089	FJ930712.1	96.410	195	7	0	6	200	392	586	8.45e-84	322
asv.9089	FJ930533.1	96.410	195	7	0	6	200	389	583	8.45e-84	322
asv.9089	FJ930495.1	96.410	195	7	0	6	200	389	583	8.45e-84	322
asv.9089	FJ930447.1	96.410	195	7	0	6	200	388	582	8.45e-84	322
asv.9089	FJ930381.1	96.410	195	7	0	6	200	389	583	8.45e-84	322
asv.9089	EU861201.1	96.410	195	7	0	6	200	378	572	8.45e-84	322
asv.9089	EU817611.1	96.410	195	7	0	6	200	323	517	8.45e-84	322
asv.9089	EF137384.2	96.410	195	7	0	6	200	106	300	8.45e-84	322
asv.9089	AY569391.1	96.410	195	7	0	6	200	139	333	8.45e-84	322
asv.9089	FJ930258.1	95.897	195	8	0	6	200	382	576	1.09e-82	318
asv.9089	JQ199493.1	95.897	195	8	0	6	200	421	615	3.93e-82	316
asv.9089	MF586730.1	95.897	195	8	0	6	200	123	317	3.93e-82	316
asv.9089	JQ515502.1	95.897	195	8	0	6	200	441	635	3.93e-82	316
asv.9089	KC425560.1	95.897	195	8	0	6	200	438	632	3.93e-82	316
asv.9089	KC200538.1	95.897	195	8	0	6	200	83	277	3.93e-82	316
asv.9089	JX486582.1	95.897	195	8	0	6	200	348	542	3.93e-82	316
asv.9089	GU185333.1	95.897	195	8	0	6	200	406	600	3.93e-82	316
asv.9089	GU185296.1	95.897	195	8	0	6	200	406	600	3.93e-82	316
asv.9089	GU184862.1	95.897	195	8	0	6	200	406	600	3.93e-82	316
asv.9089	GU184479.1	95.897	195	8	0	6	200	403	597	3.93e-82	316
asv.9089	GU184475.1	95.897	195	8	0	6	200	406	600	3.93e-82	316
asv.9089	GU184473.1	95.897	195	8	0	6	200	403	597	3.93e-82	316
asv.9089	FJ930662.1	95.897	195	8	0	6	200	398	592	3.93e-82	316
asv.9089	FJ930638.1	95.897	195	8	0	6	200	393	587	3.93e-82	316
asv.9089	FJ930542.1	95.897	195	8	0	6	200	389	583	3.93e-82	316
asv.9089	FJ930431.1	95.897	195	8	0	6	200	392	586	3.93e-82	316
asv.9089	FJ930357.1	95.897	195	8	0	6	200	389	583	3.93e-82	316
asv.9089	FJ930255.1	95.897	195	8	0	6	200	377	571	3.93e-82	316
asv.9089	EU627870.1	95.897	195	8	0	6	200	442	636	3.93e-82	316
asv.9089	AB047142.1	95.897	195	8	0	6	200	140	334	3.93e-82	316
asv.9089	LC087416.1	100.000	169	0	0	32	200	1	169	5.09e-81	313
asv.9089	JQ199923.1	95.385	195	9	0	6	200	421	615	1.83e-80	311
asv.9089	JQ199249.1	95.385	195	9	0	6	200	421	615	1.83e-80	311
asv.9089	HM474892.1	95.385	195	9	0	6	200	132	326	1.83e-80	311
asv.9089	GU184442.1	95.385	195	9	0	6	200	406	600	1.83e-80	311
asv.9089	FJ930764.1	95.812	191	8	0	10	200	452	642	6.58e-80	309
asv.9089	KY275718.1	100.000	166	0	0	35	200	1	166	2.37e-79	307
asv.9089	KP988968.1	99.401	167	1	0	34	200	1	167	3.06e-78	303
asv.9089	HM023312.1	98.817	169	2	0	32	200	1	169	1.10e-77	302
asv.9089	MN032621.1	98.795	166	2	0	35	200	1	166	5.12e-76	296
asv.9089	KX178468.1	98.788	165	2	0	36	200	1	165	1.84e-75	294
asv.9089	KU675323.1	98.182	165	3	0	36	200	1	165	8.57e-74	289
asv.9090	JQ060785.1	99.500	200	0	1	1	200	426	228	4.98e-96	363
asv.9090	MN473717.1	99.500	200	0	1	1	200	218	20	4.98e-96	363
asv.9090	MN473716.1	99.500	200	0	1	1	200	218	20	4.98e-96	363
asv.9090	KM368340.1	96.000	200	7	1	1	200	2499	2301	2.35e-84	324
asv.9090	JQ060807.1	96.000	200	7	1	1	200	426	228	2.35e-84	324
asv.9090	JQ060803.1	96.000	200	7	1	1	200	426	228	2.35e-84	324
asv.9090	JQ060801.1	96.000	200	7	1	1	200	426	228	2.35e-84	324
asv.9090	AP002931.1	96.000	200	7	1	1	200	2499	2301	2.35e-84	324
asv.9090	KF375057.1	95.522	201	7	2	1	200	1397	1198	3.04e-83	320
asv.9090	JX000484.1	95.522	201	7	2	1	200	453	254	3.04e-83	320
asv.9090	JX000483.1	95.522	201	7	2	1	200	454	255	3.04e-83	320
asv.9090	JQ060861.1	95.522	201	7	2	1	200	427	228	3.04e-83	320
asv.9090	JQ060860.1	95.522	201	7	2	1	200	1215	1016	3.04e-83	320
asv.9090	JQ060809.1	95.960	198	7	1	3	200	424	228	3.04e-83	320
asv.9090	EF397109.1	95.522	201	7	2	1	200	421	222	3.04e-83	320
asv.9090	KF375051.1	95.500	200	8	1	1	200	1397	1199	1.09e-82	318
asv.9090	JQ060820.1	95.500	200	8	1	1	200	426	228	1.09e-82	318
asv.9090	JQ060811.1	95.500	200	8	1	1	200	426	228	1.09e-82	318
asv.9090	JQ060810.1	95.500	200	8	1	1	200	426	228	1.09e-82	318
asv.9090	JQ060800.1	95.500	200	8	1	1	200	426	228	1.09e-82	318
asv.9090	JQ060790.1	95.500	200	7	2	1	200	425	228	1.09e-82	318
asv.9090	JQ060789.1	95.500	200	8	1	1	200	426	228	1.09e-82	318
asv.9090	MT656096.1	95.500	200	8	1	1	200	223	25	1.09e-82	318
asv.9090	EF397139.1	95.500	200	7	2	1	200	419	222	1.09e-82	318
asv.9090	AY655501.1	95.500	200	8	1	1	200	431	233	1.09e-82	318
asv.9090	AP002930.1	95.500	200	8	1	1	200	2500	2302	1.09e-82	318
asv.9090	KF375056.1	95.025	201	8	2	1	200	1397	1198	1.41e-81	315
asv.9090	EF397138.1	95.025	201	8	2	1	200	421	222	1.41e-81	315
asv.9090	EF397137.1	95.025	201	8	2	1	200	421	222	1.41e-81	315
asv.9090	JQ060816.2	95.000	200	9	1	1	200	1196	998	5.09e-81	313
asv.9090	KF019113.1	95.000	200	9	1	1	200	424	226	5.09e-81	313
asv.9090	HM208866.1	95.000	200	9	1	1	200	426	228	5.09e-81	313
asv.9090	HM208864.1	95.000	200	9	1	1	200	426	228	5.09e-81	313
asv.9090	JQ060806.1	95.000	200	8	1	1	200	425	228	5.09e-81	313
asv.9090	JQ060804.1	95.000	200	8	1	1	200	425	228	5.09e-81	313
asv.9090	HM208865.1	95.000	200	9	1	1	200	426	228	5.09e-81	313
asv.9090	JQ060792.1	95.000	200	9	1	1	200	426	228	5.09e-81	313
asv.9090	FJ874763.1	95.000	200	9	1	1	200	426	228	5.09e-81	313
asv.9090	GQ258715.1	95.000	200	9	1	1	200	426	228	5.09e-81	313
asv.9090	EF437087.1	95.000	200	9	1	1	200	440	242	5.09e-81	313
asv.9090	EF437086.1	95.000	200	9	1	1	200	440	242	5.09e-81	313
asv.9090	EF437085.1	95.000	200	9	1	1	200	440	242	5.09e-81	313
asv.9090	AY169703.1	95.000	200	9	1	1	200	440	242	5.09e-81	313
asv.9091	MT112330.1	100.000	190	0	0	11	200	445	634	1.08e-92	351
asv.9091	MT112328.1	100.000	190	0	0	11	200	455	644	1.08e-92	351
asv.9091	MT112325.1	100.000	190	0	0	11	200	454	643	1.08e-92	351
asv.9091	MT112321.1	100.000	190	0	0	11	200	451	640	1.08e-92	351
asv.9091	MT112320.1	100.000	190	0	0	11	200	456	645	1.08e-92	351
asv.9091	MT112319.1	100.000	190	0	0	11	200	451	640	1.08e-92	351
asv.9091	MT112317.1	100.000	190	0	0	11	200	453	642	1.08e-92	351
asv.9091	MK603737.1	100.000	190	0	0	11	200	436	625	1.08e-92	351
asv.9091	MK603735.1	100.000	190	0	0	11	200	432	621	1.08e-92	351
asv.9091	MK603685.1	100.000	190	0	0	11	200	442	631	1.08e-92	351
asv.9091	MK603637.1	100.000	190	0	0	11	200	439	628	1.08e-92	351
asv.9091	MK603556.1	100.000	190	0	0	11	200	454	643	1.08e-92	351
asv.9091	MK603555.1	100.000	190	0	0	11	200	455	644	1.08e-92	351
asv.9091	MK603544.1	100.000	190	0	0	11	200	442	631	1.08e-92	351
asv.9091	MK603541.1	100.000	190	0	0	11	200	455	644	1.08e-92	351
asv.9091	MK603540.1	100.000	190	0	0	11	200	454	643	1.08e-92	351
asv.9091	MK603533.1	100.000	190	0	0	11	200	434	623	1.08e-92	351
asv.9091	MK603532.1	100.000	190	0	0	11	200	443	632	1.08e-92	351
asv.9091	MK603531.1	100.000	190	0	0	11	200	445	634	1.08e-92	351
asv.9091	MH075871.1	100.000	190	0	0	11	200	478	667	1.08e-92	351
asv.9091	LT721659.1	100.000	190	0	0	11	200	173	362	1.08e-92	351
asv.9091	LT721110.1	100.000	190	0	0	11	200	173	362	1.08e-92	351
asv.9091	KR077581.1	100.000	190	0	0	11	200	173	362	1.08e-92	351
asv.9091	KR077580.1	100.000	190	0	0	11	200	173	362	1.08e-92	351
asv.9091	KR077476.1	100.000	190	0	0	11	200	173	362	1.08e-92	351
asv.9091	KU382438.1	100.000	190	0	0	11	200	452	641	1.08e-92	351
asv.9091	KU382433.1	100.000	190	0	0	11	200	451	640	1.08e-92	351
asv.9091	KU382429.1	100.000	190	0	0	11	200	452	641	1.08e-92	351
asv.9091	KU382410.1	100.000	190	0	0	11	200	451	640	1.08e-92	351
asv.9091	KU382366.1	100.000	190	0	0	11	200	422	611	1.08e-92	351
asv.9091	KU382365.1	100.000	190	0	0	11	200	413	602	1.08e-92	351
asv.9091	KU382359.1	100.000	190	0	0	11	200	440	629	1.08e-92	351
asv.9091	KP262827.1	100.000	190	0	0	11	200	18	207	1.08e-92	351
asv.9091	KP262819.1	100.000	190	0	0	11	200	22	211	1.08e-92	351
asv.9091	KP262816.1	100.000	190	0	0	11	200	21	210	1.08e-92	351
asv.9091	KP262810.1	100.000	190	0	0	11	200	175	364	1.08e-92	351
asv.9091	KP262700.1	100.000	190	0	0	11	200	174	363	1.08e-92	351
asv.9091	KJ492090.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	KJ491804.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	KP301126.1	100.000	190	0	0	11	200	156	345	1.08e-92	351
asv.9091	KF817507.1	100.000	190	0	0	11	200	446	635	1.08e-92	351
asv.9091	KF817483.1	100.000	190	0	0	11	200	456	645	1.08e-92	351
asv.9091	KF817203.1	100.000	190	0	0	11	200	439	628	1.08e-92	351
asv.9091	KF817078.1	100.000	190	0	0	11	200	445	634	1.08e-92	351
asv.9091	KF816960.1	100.000	190	0	0	11	200	448	637	1.08e-92	351
asv.9091	KF816927.1	100.000	190	0	0	11	200	448	637	1.08e-92	351
asv.9091	KF816924.1	100.000	190	0	0	11	200	448	637	1.08e-92	351
asv.9091	KF816802.1	100.000	190	0	0	11	200	446	635	1.08e-92	351
asv.9091	KF816776.1	100.000	190	0	0	11	200	443	632	1.08e-92	351
asv.9091	KF972756.1	100.000	190	0	0	11	200	169	358	1.08e-92	351
asv.9091	JQ200168.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ200144.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ199993.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ199943.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ198646.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ198275.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ198223.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ198167.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ197951.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ197688.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ197612.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ197516.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ197237.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ197223.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ196242.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ196098.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ196066.1	100.000	190	0	0	11	200	489	678	1.08e-92	351
asv.9091	JQ195963.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ195896.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ195486.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ195456.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JQ194860.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JX439428.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JX439265.1	100.000	190	0	0	11	200	484	673	1.08e-92	351
asv.9091	JX438912.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	JX438887.1	100.000	190	0	0	11	200	475	664	1.08e-92	351
asv.9091	JX438821.1	100.000	190	0	0	11	200	483	672	1.08e-92	351
asv.9091	KF799688.1	100.000	190	0	0	11	200	505	694	1.08e-92	351
asv.9091	KF799687.1	100.000	190	0	0	11	200	505	694	1.08e-92	351
asv.9091	MZ443964.1	100.000	190	0	0	11	200	455	644	1.08e-92	351
asv.9091	MZ443963.1	100.000	190	0	0	11	200	455	644	1.08e-92	351
asv.9091	KF185872.1	100.000	190	0	0	11	200	455	644	1.08e-92	351
asv.9091	JX864382.1	100.000	190	0	0	11	200	504	693	1.08e-92	351
asv.9091	JX864338.1	100.000	190	0	0	11	200	498	687	1.08e-92	351
asv.9091	JX864334.1	100.000	190	0	0	11	200	498	687	1.08e-92	351
asv.9091	JX864331.1	100.000	190	0	0	11	200	498	687	1.08e-92	351
asv.9091	KC425601.1	100.000	190	0	0	11	200	505	694	1.08e-92	351
asv.9091	KC425579.1	100.000	190	0	0	11	200	505	694	1.08e-92	351
asv.9091	KC425527.1	100.000	190	0	0	11	200	505	694	1.08e-92	351
asv.9091	JQ062667.1	100.000	190	0	0	11	200	504	693	1.08e-92	351
asv.9091	JX537813.1	100.000	190	0	0	11	200	440	629	1.08e-92	351
asv.9091	JF488585.1	100.000	190	0	0	11	200	440	629	1.08e-92	351
asv.9091	JQ269292.1	100.000	190	0	0	11	200	505	694	1.08e-92	351
asv.9091	JQ013171.1	100.000	190	0	0	11	200	505	694	1.08e-92	351
asv.9091	JF948250.1	100.000	190	0	0	11	200	141	330	1.08e-92	351
asv.9091	JF948145.1	100.000	190	0	0	11	200	141	330	1.08e-92	351
asv.9091	GU941063.1	100.000	190	0	0	11	200	511	700	1.08e-92	351
asv.9091	HM037494.1	100.000	190	0	0	11	200	456	645	1.08e-92	351
asv.9091	HM037493.1	100.000	190	0	0	11	200	457	646	1.08e-92	351
asv.9091	HM037492.1	100.000	190	0	0	11	200	457	646	1.08e-92	351
asv.9091	HM037491.1	100.000	190	0	0	11	200	456	645	1.08e-92	351
asv.9091	FR647489.1	100.000	190	0	0	11	200	441	630	1.08e-92	351
asv.9091	HQ166758.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	GQ413192.1	100.000	190	0	0	11	200	173	362	1.08e-92	351
asv.9091	GQ413180.1	100.000	190	0	0	11	200	174	363	1.08e-92	351
asv.9091	GU118096.1	100.000	190	0	0	11	200	484	673	1.08e-92	351
asv.9091	FJ809663.1	100.000	190	0	0	11	200	471	660	1.08e-92	351
asv.9091	FJ809211.1	100.000	190	0	0	11	200	471	660	1.08e-92	351
asv.9091	FJ745253.1	100.000	190	0	0	11	200	486	675	1.08e-92	351
asv.9091	FJ745219.1	100.000	190	0	0	11	200	486	675	1.08e-92	351
asv.9091	FJ745093.1	100.000	190	0	0	11	200	486	675	1.08e-92	351
asv.9091	AM747339.1	100.000	190	0	0	11	200	140	329	1.08e-92	351
asv.9091	EU800188.1	100.000	190	0	0	11	200	505	694	1.08e-92	351
asv.9091	EU799167.1	100.000	190	0	0	11	200	474	663	1.08e-92	351
asv.9091	EF379537.2	100.000	190	0	0	11	200	487	676	1.08e-92	351
asv.9091	EF471576.1	100.000	190	0	0	11	200	54	243	1.08e-92	351
asv.9091	AM259733.1	100.000	190	0	0	11	200	485	674	1.08e-92	351
asv.9091	AM238606.1	100.000	190	0	0	11	200	471	660	1.08e-92	351
asv.9091	DQ436712.1	100.000	190	0	0	11	200	348	537	1.08e-92	351
asv.9091	DQ436675.1	100.000	190	0	0	11	200	420	609	1.08e-92	351
asv.9091	DQ421692.1	100.000	190	0	0	11	200	452	641	1.08e-92	351
asv.9091	DQ421630.1	100.000	190	0	0	11	200	457	646	1.08e-92	351
asv.9091	DQ421598.1	100.000	190	0	0	11	200	457	646	1.08e-92	351
asv.9091	DQ189701.1	100.000	190	0	0	11	200	453	642	1.08e-92	351
asv.9091	DQ189572.1	100.000	190	0	0	11	200	452	641	1.08e-92	351
asv.9091	AY580770.1	100.000	190	0	0	11	200	457	646	1.08e-92	351
asv.9091	AY580765.1	100.000	190	0	0	11	200	457	646	1.08e-92	351
asv.9091	AY580762.1	100.000	190	0	0	11	200	457	646	1.08e-92	351
asv.9091	AJ240921.1	100.000	190	0	0	11	200	489	678	1.08e-92	351
asv.9091	HM037495.1	100.000	189	0	0	11	199	467	655	3.88e-92	350
asv.9091	MK603694.1	99.476	191	0	1	11	200	448	638	5.02e-91	346
asv.9091	MK603643.1	99.474	190	1	0	11	200	428	617	5.02e-91	346
asv.9091	MK603642.1	99.474	190	1	0	11	200	441	630	5.02e-91	346
asv.9091	MG876531.1	99.474	190	1	0	11	200	156	345	5.02e-91	346
asv.9091	MF498363.1	99.474	190	1	0	11	200	481	670	5.02e-91	346
asv.9091	MF080847.1	99.474	190	1	0	11	200	156	345	5.02e-91	346
asv.9091	KX935591.1	99.474	190	1	0	11	200	504	693	5.02e-91	346
asv.9091	KX935590.1	99.474	190	1	0	11	200	506	695	5.02e-91	346
asv.9091	KX603283.1	99.476	191	0	1	11	200	157	347	5.02e-91	346
asv.9091	KX602740.1	99.474	190	1	0	11	200	155	344	5.02e-91	346
asv.9091	KU382436.1	99.474	190	1	0	11	200	438	627	5.02e-91	346
asv.9091	KP262851.1	99.474	190	1	0	11	200	174	363	5.02e-91	346
asv.9091	KP262689.1	99.474	190	1	0	11	200	174	363	5.02e-91	346
asv.9091	KF817357.1	99.474	190	1	0	11	200	18	207	5.02e-91	346
asv.9091	KF973043.1	99.474	190	1	0	11	200	172	361	5.02e-91	346
asv.9091	JQ197896.1	99.474	190	1	0	11	200	485	674	5.02e-91	346
asv.9091	JQ196017.1	99.474	190	1	0	11	200	485	674	5.02e-91	346
asv.9091	JQ195642.1	100.000	187	0	0	11	197	485	671	5.02e-91	346
asv.9091	JQ195432.1	99.476	191	0	1	11	200	486	676	5.02e-91	346
asv.9091	JQ195297.1	99.474	190	1	0	11	200	485	674	5.02e-91	346
asv.9091	JQ195243.1	99.474	190	1	0	11	200	485	674	5.02e-91	346
asv.9091	JX405766.1	99.474	190	1	0	11	200	505	694	5.02e-91	346
asv.9091	KF271082.1	99.474	190	1	0	11	200	485	674	5.02e-91	346
asv.9091	KF185807.1	99.474	190	1	0	11	200	444	633	5.02e-91	346
asv.9091	KF185374.1	99.474	190	1	0	11	200	455	644	5.02e-91	346
asv.9091	KC006085.1	99.474	190	1	0	11	200	411	600	5.02e-91	346
asv.9091	JQ347412.1	99.474	190	1	0	11	200	381	570	5.02e-91	346
asv.9091	MT775428.1	99.474	190	1	0	11	200	156	345	5.02e-91	346
asv.9091	MT775419.1	99.474	190	1	0	11	200	156	345	5.02e-91	346
asv.9091	HM037496.1	99.474	190	1	0	11	200	467	656	5.02e-91	346
asv.9091	FJ745130.1	99.474	190	1	0	11	200	486	675	5.02e-91	346
asv.9091	AM747338.1	99.474	190	1	0	11	200	184	373	5.02e-91	346
asv.9091	EU167421.1	99.474	190	1	0	11	200	414	603	5.02e-91	346
asv.9091	EU167265.1	99.474	190	1	0	11	200	435	624	5.02e-91	346
asv.9091	DQ778208.1	99.474	190	1	0	11	200	138	327	5.02e-91	346
asv.9091	DQ436710.1	99.474	190	1	0	11	200	422	611	5.02e-91	346
asv.9091	DQ189934.1	99.474	190	1	0	11	200	452	641	5.02e-91	346
asv.9091	DQ189763.1	99.474	190	1	0	11	200	453	642	5.02e-91	346
asv.9091	DQ189662.1	99.474	190	1	0	11	200	454	643	5.02e-91	346
asv.9091	DQ189582.1	99.474	190	1	0	11	200	451	640	5.02e-91	346
asv.9091	DQ334368.1	99.474	190	1	0	11	200	449	638	5.02e-91	346
asv.9091	DQ334365.1	99.474	190	1	0	11	200	463	652	5.02e-91	346
asv.9091	DQ334360.1	99.474	190	1	0	11	200	452	641	5.02e-91	346
asv.9091	DQ295973.1	99.474	190	1	0	11	200	450	639	5.02e-91	346
asv.9091	MK603534.1	98.947	190	2	0	11	200	425	614	1.80e-90	344
asv.9091	FJ160341.1	99.474	190	0	1	11	200	437	625	1.80e-90	344
asv.9091	JQ515634.1	99.468	188	1	0	11	198	505	692	6.49e-90	342
asv.9091	HM921234.1	100.000	185	0	0	11	195	504	688	6.49e-90	342
asv.9091	KP639027.1	98.947	190	2	0	11	200	505	694	2.33e-89	340
asv.9091	KU382409.1	98.947	190	2	0	11	200	452	641	2.33e-89	340
asv.9091	JX296055.1	98.947	190	2	0	11	200	158	347	2.33e-89	340
asv.9091	KC917533.1	98.947	190	2	0	11	200	158	347	2.33e-89	340
asv.9091	KC917440.1	98.947	190	2	0	11	200	158	347	2.33e-89	340
asv.9091	KC603337.1	98.947	190	2	0	11	200	414	603	2.33e-89	340
asv.9091	KC246531.1	98.947	190	2	0	11	200	429	618	2.33e-89	340
asv.9091	JX206783.1	98.947	190	2	0	11	200	505	694	2.33e-89	340
asv.9091	HQ691965.1	98.947	190	2	0	11	200	453	642	2.33e-89	340
asv.9091	MT774950.1	98.947	190	2	0	11	200	156	345	2.33e-89	340
asv.9091	JN018983.1	98.947	190	2	0	11	200	505	694	2.33e-89	340
asv.9091	HM802436.1	99.468	188	0	1	11	198	504	690	2.33e-89	340
asv.9091	HM127832.1	98.947	190	2	0	11	200	486	675	2.33e-89	340
asv.9091	HM127774.1	98.947	190	2	0	11	200	484	673	2.33e-89	340
asv.9091	HM127713.1	98.947	190	2	0	11	200	486	675	2.33e-89	340
asv.9091	HM127701.1	98.947	190	2	0	11	200	486	675	2.33e-89	340
asv.9091	HM127669.1	98.947	190	2	0	11	200	486	675	2.33e-89	340
asv.9091	HM127536.1	98.947	190	2	0	11	200	486	675	2.33e-89	340
asv.9091	HM127365.1	98.947	190	2	0	11	200	484	673	2.33e-89	340
asv.9091	HM127333.1	98.947	190	2	0	11	200	484	673	2.33e-89	340
asv.9091	U70703.1	98.947	190	2	0	11	200	505	694	2.33e-89	340
asv.9091	HM127403.1	98.438	192	1	2	11	200	484	675	3.02e-88	337
asv.9091	KP262815.1	99.457	184	1	0	17	200	1	184	1.09e-87	335
asv.9091	KF596610.1	98.421	190	3	0	11	200	486	675	1.09e-87	335
asv.9091	KC294911.1	98.429	191	1	2	11	200	481	670	1.09e-87	335
asv.9091	HM802444.1	98.936	188	1	1	11	198	505	691	1.09e-87	335
asv.9091	HM127769.1	98.429	191	2	1	11	200	484	674	1.09e-87	335
