asv.6246	MH127740.1	95.431	197	9	0	4	200	671	475	1.41e-81	315
asv.6246	MN658048.1	95.431	197	9	0	4	200	204	8	1.41e-81	315
asv.6246	CP045858.1	95.431	197	9	0	4	200	1288663	1288467	1.41e-81	315
asv.6246	CP045858.1	95.000	200	10	0	1	200	4118593	4118792	1.41e-81	315
asv.6246	CP049045.1	95.431	197	9	0	4	200	342954	342758	1.41e-81	315
asv.6246	CP049045.1	95.431	197	9	0	4	200	1035549	1035353	1.41e-81	315
asv.6246	CP049045.1	95.000	200	10	0	1	200	5566167	5566366	1.41e-81	315
asv.6246	CP049045.1	95.000	200	10	0	1	200	6690670	6690869	1.41e-81	315
asv.6246	CP049045.1	95.000	200	10	0	1	200	7162196	7162395	1.41e-81	315
asv.6246	MT102909.1	95.431	197	9	0	4	200	678	482	1.41e-81	315
asv.6246	MT102298.1	95.431	197	9	0	4	200	681	485	1.41e-81	315
asv.6246	MT093486.1	95.431	197	9	0	4	200	437	241	1.41e-81	315
asv.6246	MT093480.1	95.431	197	9	0	4	200	435	239	1.41e-81	315
asv.6246	MT075561.1	95.431	197	9	0	4	200	674	478	1.41e-81	315
asv.6246	MT067458.1	95.431	197	9	0	4	200	223	27	1.41e-81	315
asv.6246	MK503531.1	95.431	197	9	0	4	200	674	478	1.41e-81	315
asv.6246	MN994375.1	95.431	197	9	0	4	200	677	481	1.41e-81	315
asv.6246	MN959751.1	95.431	197	9	0	4	200	693	497	1.41e-81	315
asv.6246	MN923338.1	95.431	197	9	0	4	200	672	476	1.41e-81	315
asv.6246	MK728979.1	95.431	197	9	0	4	200	212	16	1.41e-81	315
asv.6246	MK728970.1	95.431	197	9	0	4	200	209	13	1.41e-81	315
asv.6246	MN908291.1	95.431	197	9	0	4	200	701	505	1.41e-81	315
asv.6246	MN908277.1	95.431	197	9	0	4	200	695	499	1.41e-81	315
asv.6246	MN582854.1	95.431	197	9	0	4	200	213	17	1.41e-81	315
asv.6246	MN758775.1	95.431	197	9	0	4	200	679	483	1.41e-81	315
asv.6246	MN880130.1	95.431	197	9	0	4	200	656	460	1.41e-81	315
asv.6246	MG426189.1	95.431	197	9	0	4	200	636	440	1.41e-81	315
asv.6246	MN830105.1	95.431	197	9	0	4	200	674	478	1.41e-81	315
asv.6246	MN830102.1	95.431	197	9	0	4	200	675	479	1.41e-81	315
asv.6246	MN830076.1	95.431	197	9	0	4	200	664	468	1.41e-81	315
asv.6246	MN830074.1	95.431	197	9	0	4	200	652	456	1.41e-81	315
asv.6246	MN830073.1	95.431	197	9	0	4	200	652	456	1.41e-81	315
asv.6246	MN830071.1	95.431	197	9	0	4	200	672	476	1.41e-81	315
asv.6246	CP043179.1	95.000	200	10	0	1	200	1536560	1536759	1.41e-81	315
asv.6246	CP043179.1	95.000	200	10	0	1	200	2267800	2267999	1.41e-81	315
asv.6246	CP043179.1	95.431	197	9	0	4	200	3079019	3078823	1.41e-81	315
asv.6246	CP043179.1	95.431	197	9	0	4	200	3452839	3452643	1.41e-81	315
asv.6246	CP043179.1	95.431	197	9	0	4	200	4652501	4652305	1.41e-81	315
asv.6246	MN749571.1	95.431	197	9	0	4	200	426	230	1.41e-81	315
asv.6246	MN749570.1	95.431	197	9	0	4	200	429	233	1.41e-81	315
asv.6246	MN719178.1	95.431	197	9	0	4	200	398	202	1.41e-81	315
asv.6246	MF457525.1	95.431	197	9	0	4	200	684	488	1.41e-81	315
asv.6246	MF457490.1	95.431	197	9	0	4	200	710	514	1.41e-81	315
asv.6246	MN658340.1	95.431	197	9	0	4	200	711	515	1.41e-81	315
asv.6246	LC507991.1	95.431	197	9	0	4	200	704	508	1.41e-81	315
asv.6246	LR637927.1	95.431	197	9	0	4	200	704	508	1.41e-81	315
asv.6246	LR635991.1	95.431	197	9	0	4	200	724	528	1.41e-81	315
asv.6246	LR642059.1	95.431	197	9	0	4	200	704	508	1.41e-81	315
asv.6246	MN589671.1	95.431	197	9	0	4	200	680	484	1.41e-81	315
asv.6246	MN542867.1	95.431	197	9	0	4	200	702	506	1.41e-81	315
asv.6246	MN540123.1	95.431	197	9	0	4	200	704	508	1.41e-81	315
asv.6246	MN527426.1	95.431	197	9	0	4	200	678	482	1.41e-81	315
asv.6246	CP032353.1	95.431	197	9	0	4	200	101267	101071	1.41e-81	315
asv.6246	CP032353.1	95.431	197	9	0	4	200	832490	832294	1.41e-81	315
asv.6246	CP032353.1	95.000	200	10	0	1	200	4791924	4792123	1.41e-81	315
asv.6246	CP032353.1	95.000	200	10	0	1	200	5991775	5991974	1.41e-81	315
asv.6246	CP032353.1	95.000	200	10	0	1	200	6365584	6365783	1.41e-81	315
asv.6246	CP032352.1	95.000	200	10	0	1	200	2354391	2354590	1.41e-81	315
asv.6246	CP032352.1	95.000	200	10	0	1	200	3085619	3085818	1.41e-81	315
asv.6246	CP032352.1	95.431	197	9	0	4	200	3896819	3896623	1.41e-81	315
asv.6246	CP032352.1	95.431	197	9	0	4	200	4270633	4270437	1.41e-81	315
asv.6246	CP032352.1	95.431	197	9	0	4	200	5470486	5470290	1.41e-81	315
asv.6246	CP032358.1	95.000	200	10	0	1	200	287600	287799	1.41e-81	315
asv.6246	CP032358.1	95.431	197	9	0	4	200	1098792	1098596	1.41e-81	315
asv.6246	CP032358.1	95.431	197	9	0	4	200	1830021	1829825	1.41e-81	315
asv.6246	CP032358.1	95.000	200	10	0	1	200	5789408	5789607	1.41e-81	315
asv.6246	CP032358.1	95.000	200	10	0	1	200	6989261	6989460	1.41e-81	315
asv.6246	MN519638.1	95.431	197	9	0	4	200	691	495	1.41e-81	315
asv.6246	MN515143.1	95.431	197	9	0	4	200	699	503	1.41e-81	315
asv.6246	MN514045.1	95.431	197	9	0	4	200	600	404	1.41e-81	315
asv.6246	MN511729.1	95.431	197	9	0	4	200	698	502	1.41e-81	315
asv.6246	MH775979.1	95.431	197	9	0	4	200	380	184	1.41e-81	315
asv.6246	MH762529.1	95.431	197	9	0	4	200	380	184	1.41e-81	315
asv.6246	CP024025.1	95.431	197	9	0	4	200	346608	346412	1.41e-81	315
asv.6246	CP024025.1	95.431	197	9	0	4	200	1078155	1077959	1.41e-81	315
asv.6246	CP024025.1	95.000	200	10	0	1	200	5071280	5071479	1.41e-81	315
asv.6246	CP024025.1	95.000	200	10	0	1	200	6144395	6144594	1.41e-81	315
asv.6246	CP024025.1	95.000	200	10	0	1	200	6505287	6505486	1.41e-81	315
asv.6246	MH719732.1	95.431	197	9	0	4	200	699	503	1.41e-81	315
asv.6246	MN251907.1	95.431	197	9	0	4	200	677	481	1.41e-81	315
asv.6246	LC495618.1	95.431	197	9	0	4	200	679	483	1.41e-81	315
asv.6246	MN233386.1	95.431	197	9	0	4	200	680	484	1.41e-81	315
asv.6246	MN121131.1	95.431	197	9	0	4	200	641	445	1.41e-81	315
asv.6246	MN099303.1	95.431	197	9	0	4	200	724	528	1.41e-81	315
asv.6246	MN099302.1	95.431	197	9	0	4	200	724	528	1.41e-81	315
asv.6246	MN099301.1	95.431	197	9	0	4	200	723	527	1.41e-81	315
asv.6246	MK007429.1	95.431	197	9	0	4	200	598	402	1.41e-81	315
asv.6246	MK007427.1	95.431	197	9	0	4	200	513	317	1.41e-81	315
asv.6246	MK007425.1	95.431	197	9	0	4	200	547	351	1.41e-81	315
asv.6246	MK007394.1	95.431	197	9	0	4	200	530	334	1.41e-81	315
asv.6246	LR596315.1	95.431	197	9	0	4	200	673	477	1.41e-81	315
asv.6246	MN061282.1	95.431	197	9	0	4	200	682	486	1.41e-81	315
asv.6246	MN053865.1	95.431	197	9	0	4	200	614	418	1.41e-81	315
asv.6246	MN053864.1	95.431	197	9	0	4	200	612	416	1.41e-81	315
asv.6246	MN053860.1	95.431	197	9	0	4	200	615	419	1.41e-81	315
asv.6246	MN053855.1	95.431	197	9	0	4	200	618	422	1.41e-81	315
asv.6246	MN053853.1	95.431	197	9	0	4	200	612	416	1.41e-81	315
asv.6246	MN053848.1	95.431	197	9	0	4	200	609	413	1.41e-81	315
asv.6246	MK981210.1	95.431	197	9	0	4	200	695	499	1.41e-81	315
asv.6246	MK942704.1	95.431	197	9	0	4	200	660	464	1.41e-81	315
asv.6246	MH211371.1	95.431	197	9	0	4	200	711	515	1.41e-81	315
asv.6246	MH211369.1	95.431	197	9	0	4	200	711	515	1.41e-81	315
asv.6246	MK855122.1	95.431	197	9	0	4	200	712	516	1.41e-81	315
asv.6246	MK855121.1	95.431	197	9	0	4	200	726	530	1.41e-81	315
asv.6246	LR584373.1	95.431	197	9	0	4	200	673	477	1.41e-81	315
asv.6246	MK743995.1	95.431	197	9	0	4	200	674	478	1.41e-81	315
asv.6246	MK734327.1	95.431	197	9	0	4	200	684	488	1.41e-81	315
asv.6246	MK733952.1	95.431	197	9	0	4	200	274	78	1.41e-81	315
asv.6246	MK733943.1	95.431	197	9	0	4	200	245	49	1.41e-81	315
asv.6246	MK733940.1	95.431	197	9	0	4	200	245	49	1.41e-81	315
asv.6246	MK355633.1	95.431	197	9	0	4	200	678	482	1.41e-81	315
asv.6246	MK720059.1	95.431	197	9	0	4	200	454	258	1.41e-81	315
asv.6246	MK680523.1	95.431	197	9	0	4	200	724	528	1.41e-81	315
asv.6246	MK641658.1	95.431	197	9	0	4	200	724	528	1.41e-81	315
asv.6246	MK185032.1	95.431	197	9	0	4	200	241	45	1.41e-81	315
asv.6246	LC420179.1	95.431	197	9	0	4	200	712	516	1.41e-81	315
asv.6246	LC420178.1	95.431	197	9	0	4	200	674	478	1.41e-81	315
asv.6246	LC420177.1	95.431	197	9	0	4	200	676	480	1.41e-81	315
asv.6246	LC420176.1	95.431	197	9	0	4	200	674	478	1.41e-81	315
asv.6246	LC420175.1	95.431	197	9	0	4	200	675	479	1.41e-81	315
asv.6246	LC420174.1	95.431	197	9	0	4	200	673	477	1.41e-81	315
asv.6246	LC420173.1	95.431	197	9	0	4	200	712	516	1.41e-81	315
asv.6246	LC420172.1	95.431	197	9	0	4	200	674	478	1.41e-81	315
asv.6246	LC420171.1	95.431	197	9	0	4	200	711	515	1.41e-81	315
asv.6246	LC420170.1	95.431	197	9	0	4	200	673	477	1.41e-81	315
asv.6246	LC420169.1	95.431	197	9	0	4	200	672	476	1.41e-81	315
asv.6246	LC420168.1	95.431	197	9	0	4	200	674	478	1.41e-81	315
asv.6246	LC420167.1	95.431	197	9	0	4	200	672	476	1.41e-81	315
asv.6246	LC420166.1	95.431	197	9	0	4	200	676	480	1.41e-81	315
asv.6246	MK615142.1	95.431	197	9	0	4	200	672	476	1.41e-81	315
asv.6246	LS999205.1	95.431	197	9	0	4	200	123893	123697	1.41e-81	315
asv.6246	LS999205.1	95.431	197	9	0	4	200	857651	857455	1.41e-81	315
asv.6246	LS999205.1	95.000	200	10	0	1	200	4756332	4756531	1.41e-81	315
asv.6246	LS999205.1	95.000	200	10	0	1	200	5833624	5833823	1.41e-81	315
asv.6246	LS999205.1	95.000	200	10	0	1	200	6180540	6180739	1.41e-81	315
asv.6246	MK533976.1	95.431	197	9	0	4	200	708	512	1.41e-81	315
asv.6246	MK533941.1	95.431	197	9	0	4	200	711	515	1.41e-81	315
asv.6246	MK272751.1	95.431	197	9	0	4	200	677	481	1.41e-81	315
asv.6246	CP027706.1	95.431	197	9	0	4	200	123157	122961	1.41e-81	315
asv.6246	CP027706.1	95.431	197	9	0	4	200	792394	792198	1.41e-81	315
asv.6246	CP027706.1	95.431	197	9	0	4	200	4338390	4338194	1.41e-81	315
asv.6246	CP027706.1	95.431	197	9	0	4	200	4692104	4691908	1.41e-81	315
asv.6246	CP027706.1	95.000	200	10	0	1	200	6583681	6583880	1.41e-81	315
asv.6246	CP027705.1	95.431	197	9	0	4	200	126273	126077	1.41e-81	315
asv.6246	CP027705.1	95.431	197	9	0	4	200	797357	797161	1.41e-81	315
asv.6246	CP027705.1	95.000	200	10	0	1	200	4694752	4694951	1.41e-81	315
asv.6246	CP027705.1	95.000	200	10	0	1	200	5783384	5783583	1.41e-81	315
asv.6246	CP027705.1	95.000	200	10	0	1	200	6130627	6130826	1.41e-81	315
asv.6246	KY194297.1	95.431	197	9	0	4	200	676	480	1.41e-81	315
asv.6246	MK182917.1	95.431	197	9	0	4	200	672	476	1.41e-81	315
asv.6246	MK182884.1	95.431	197	9	0	4	200	733	537	1.41e-81	315
asv.6246	MG232109.1	95.431	197	9	0	4	200	380	184	1.41e-81	315
asv.6246	MK157087.1	95.431	197	9	0	4	200	724	528	1.41e-81	315
asv.6246	LT628159.1	95.431	197	9	0	4	200	459	263	1.41e-81	315
asv.6246	LT628147.1	95.431	197	9	0	4	200	497	301	1.41e-81	315
asv.6246	LT628146.1	95.431	197	9	0	4	200	500	304	1.41e-81	315
asv.6246	LT628145.1	95.431	197	9	0	4	200	500	304	1.41e-81	315
asv.6246	LT628144.1	95.431	197	9	0	4	200	394	198	1.41e-81	315
asv.6246	LT628143.1	95.431	197	9	0	4	200	497	301	1.41e-81	315
asv.6246	LT628142.1	95.431	197	9	0	4	200	470	274	1.41e-81	315
asv.6246	LT628141.1	95.431	197	9	0	4	200	497	301	1.41e-81	315
asv.6246	LT628140.1	95.431	197	9	0	4	200	480	284	1.41e-81	315
asv.6246	LT628139.1	95.431	197	9	0	4	200	487	291	1.41e-81	315
asv.6246	LT628138.1	95.431	197	9	0	4	200	502	306	1.41e-81	315
asv.6246	MH414032.1	95.431	197	9	0	4	200	223	27	1.41e-81	315
asv.6246	MH379732.1	95.431	197	9	0	4	200	680	484	1.41e-81	315
asv.6246	MH379726.1	95.431	197	9	0	4	200	674	478	1.41e-81	315
asv.6246	MH379708.1	95.431	197	9	0	4	200	594	398	1.41e-81	315
asv.6246	MH320089.1	95.431	197	9	0	4	200	578	382	1.41e-81	315
asv.6246	MK095608.1	95.431	197	9	0	4	200	638	442	1.41e-81	315
asv.6246	MK070024.1	95.431	197	9	0	4	200	658	462	1.41e-81	315
asv.6246	MH892633.1	95.431	197	9	0	4	200	201	5	1.41e-81	315
asv.6246	MH915505.1	95.431	197	9	0	4	200	679	483	1.41e-81	315
asv.6246	MH355542.1	95.431	197	9	0	4	200	723	527	1.41e-81	315
asv.6246	MH813484.1	95.431	197	9	0	4	200	680	484	1.41e-81	315
asv.6246	MH813535.1	95.431	197	9	0	4	200	685	489	1.41e-81	315
asv.6246	MH813534.1	95.431	197	9	0	4	200	716	520	1.41e-81	315
asv.6246	MH813533.1	95.431	197	9	0	4	200	658	462	1.41e-81	315
asv.6246	MH813483.1	95.431	197	9	0	4	200	674	478	1.41e-81	315
asv.6246	MH813482.1	95.431	197	9	0	4	200	675	479	1.41e-81	315
asv.6246	MH813481.1	95.431	197	9	0	4	200	672	476	1.41e-81	315
asv.6246	MH795737.1	95.431	197	9	0	4	200	660	464	1.41e-81	315
asv.6246	CP031729.1	95.431	197	9	0	4	200	192567	192371	1.41e-81	315
asv.6246	CP031729.1	95.431	197	9	0	4	200	799366	799170	1.41e-81	315
asv.6246	CP031729.1	95.431	197	9	0	4	200	2020282	2020086	1.41e-81	315
asv.6246	CP031729.1	95.000	200	10	0	1	200	4540384	4540583	1.41e-81	315
asv.6246	CP031729.1	95.000	200	10	0	1	200	5004319	5004518	1.41e-81	315
asv.6246	CP031729.1	95.000	200	10	0	1	200	5345045	5345244	1.41e-81	315
asv.6246	MH751916.1	95.431	197	9	0	4	200	696	500	1.41e-81	315
asv.6246	MK504380.1	95.431	197	9	0	4	200	675	479	1.41e-81	315
asv.6246	MK217829.1	95.431	197	9	0	4	200	724	528	1.41e-81	315
asv.6246	MH229995.1	95.431	197	9	0	4	200	643	447	1.41e-81	315
asv.6246	MH229994.1	95.431	197	9	0	4	200	643	447	1.41e-81	315
asv.6246	MK459549.1	95.431	197	9	0	4	200	668	472	1.41e-81	315
asv.6246	MK100856.1	95.431	197	9	0	4	200	635	439	1.41e-81	315
asv.6246	MK402059.1	95.431	197	9	0	4	200	711	515	1.41e-81	315
asv.6246	MK397786.1	95.431	197	9	0	4	200	441	245	1.41e-81	315
asv.6246	MK397533.1	95.431	197	9	0	4	200	602	406	1.41e-81	315
asv.6246	MK235212.1	95.431	197	9	0	4	200	705	509	1.41e-81	315
asv.6246	MK373732.1	95.431	197	9	0	4	200	662	466	1.41e-81	315
asv.6246	MK373708.1	95.431	197	9	0	4	200	677	481	1.41e-81	315
asv.6246	MK356472.1	95.431	197	9	0	4	200	683	487	1.41e-81	315
asv.6246	MK177420.1	95.431	197	9	0	4	200	349	153	1.41e-81	315
asv.6246	MK177419.1	95.431	197	9	0	4	200	349	153	1.41e-81	315
asv.6246	MK177335.1	95.431	197	9	0	4	200	349	153	1.41e-81	315
asv.6246	AB621837.1	95.431	197	9	0	4	200	723	527	1.41e-81	315
asv.6246	AB621835.1	95.431	197	9	0	4	200	724	528	1.41e-81	315
asv.6246	MH703500.1	95.431	197	9	0	4	200	709	513	1.41e-81	315
asv.6246	CP031396.1	95.000	200	10	0	1	200	1432717	1432916	1.41e-81	315
asv.6246	CP031396.1	95.000	200	10	0	1	200	2461120	2461319	1.41e-81	315
asv.6246	CP031396.1	95.000	200	10	0	1	200	2821260	2821459	1.41e-81	315
asv.6246	CP031396.1	95.431	197	9	0	4	200	3663092	3662896	1.41e-81	315
asv.6246	CP031396.1	95.431	197	9	0	4	200	4371920	4371724	1.41e-81	315
asv.6246	MG594826.1	95.431	197	9	0	4	200	695	499	1.41e-81	315
asv.6248	LC314452.1	100.000	190	0	0	11	200	173	362	1.08e-92	351
asv.6248	KX602808.1	100.000	190	0	0	11	200	156	345	1.08e-92	351
asv.6248	KJ007931.1	100.000	190	0	0	11	200	286	475	1.08e-92	351
asv.6248	GU185297.1	100.000	190	0	0	11	200	439	628	1.08e-92	351
asv.6248	EU627867.1	100.000	190	0	0	11	200	506	695	1.08e-92	351
asv.6248	AJ240920.1	100.000	190	0	0	11	200	490	679	1.08e-92	351
asv.6248	MN746243.1	99.474	190	1	0	11	200	485	674	5.02e-91	346
asv.6248	MH243534.1	99.474	190	1	0	11	200	485	674	5.02e-91	346
asv.6248	LC314460.1	99.474	190	1	0	11	200	173	362	5.02e-91	346
asv.6248	NR_114290.1	99.474	190	1	0	11	200	486	675	5.02e-91	346
asv.6248	HM474933.1	99.474	190	1	0	11	200	173	362	5.02e-91	346
asv.6248	HM437382.1	99.474	190	1	0	11	200	500	689	5.02e-91	346
asv.6248	GU184454.1	99.474	190	1	0	11	200	391	580	5.02e-91	346
asv.6248	NR_116861.1	99.474	190	1	0	11	200	494	683	5.02e-91	346
asv.6248	GU185817.1	100.000	179	0	0	11	189	471	649	1.40e-86	331
asv.6248	GU185784.1	100.000	179	0	0	11	189	471	649	1.40e-86	331
asv.6248	GU184908.1	100.000	179	0	0	11	189	471	649	1.40e-86	331
asv.6248	GU185822.1	99.441	179	1	0	11	189	471	649	6.54e-85	326
asv.6248	GU184487.1	99.441	179	1	0	11	189	471	649	6.54e-85	326
asv.6248	FJ786101.1	97.368	190	5	0	11	200	466	655	2.35e-84	324
asv.6248	CP045871.1	96.842	190	6	0	11	200	1968255	1968066	1.09e-82	318
asv.6248	CP045871.1	96.842	190	6	0	11	200	2172790	2172601	1.09e-82	318
asv.6248	CP045871.1	96.842	190	6	0	11	200	2345228	2345039	1.09e-82	318
asv.6248	KJ491745.1	96.842	190	6	0	11	200	486	675	1.09e-82	318
asv.6248	NR_044131.1	96.842	190	6	0	11	200	497	686	1.09e-82	318
asv.6248	AY697893.1	96.842	190	6	0	11	200	505	694	1.09e-82	318
asv.6248	KM277055.1	100.000	170	0	0	31	200	1	170	1.41e-81	315
asv.6248	KM277031.1	100.000	170	0	0	31	200	1	170	1.41e-81	315
asv.6248	NR_114029.1	96.316	190	7	0	11	200	486	675	1.41e-81	315
asv.6248	KY276010.1	100.000	169	0	0	32	200	1	169	5.09e-81	313
asv.6248	U84019.1	100.000	166	0	0	35	200	1	166	2.37e-79	307
asv.6248	U84025.1	100.000	166	0	0	35	200	1	166	2.37e-79	307
asv.6248	KM277305.1	98.824	170	2	0	31	200	1	170	3.06e-78	303
asv.6248	AH005108.2	99.398	166	1	0	35	200	1	166	1.10e-77	302
asv.6248	JX022628.1	99.329	149	0	1	52	200	2	149	1.12e-67	268
asv.6249	DQ532925.1	99.000	200	2	0	1	200	185	384	6.44e-95	359
asv.6249	KC146890.1	100.000	176	0	0	25	200	1	176	6.54e-85	326
asv.6249	KC146893.1	99.432	176	1	0	25	200	1	176	3.04e-83	320
asv.6249	KC146892.1	99.432	176	1	0	25	200	1	176	3.04e-83	320
asv.6249	KC146891.1	99.432	176	1	0	25	200	1	176	3.04e-83	320
asv.6249	KF477673.1	100.000	28	0	0	1	28	2063	2090	0.012	52.8
asv.6249	KF477672.1	100.000	28	0	0	1	28	2067	2094	0.012	52.8
asv.6250	MN849868.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849867.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849866.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849865.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849864.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849861.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849860.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849859.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849858.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849857.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849856.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849855.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849854.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849853.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849852.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849851.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849850.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849849.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849848.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849847.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849846.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849845.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849844.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849842.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849841.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849840.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849839.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849838.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849837.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849836.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849835.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849834.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849833.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849832.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849831.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849830.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849828.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849827.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849826.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849825.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849824.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849823.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849822.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849821.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849820.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849819.1	100.000	200	0	0	1	200	1090	891	2.98e-98	370
asv.6250	MN849818.1	100.000	200	0	0	1	200	1091	892	2.98e-98	370
asv.6250	MN849816.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849814.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849813.1	100.000	200	0	0	1	200	1091	892	2.98e-98	370
asv.6250	MN849812.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849811.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849810.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849809.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849807.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849806.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849805.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849804.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849803.1	100.000	200	0	0	1	200	1091	892	2.98e-98	370
asv.6250	MN849802.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849801.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849800.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849799.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849798.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849797.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849796.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849795.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849794.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849793.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849792.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849791.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849790.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849789.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849788.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849787.1	100.000	200	0	0	1	200	1088	889	2.98e-98	370
asv.6250	MN849786.1	100.000	200	0	0	1	200	1087	888	2.98e-98	370
asv.6250	MN849784.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849783.1	100.000	200	0	0	1	200	1088	889	2.98e-98	370
asv.6250	MN849782.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849781.1	100.000	200	0	0	1	200	1088	889	2.98e-98	370
asv.6250	MN849780.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849779.1	100.000	200	0	0	1	200	1088	889	2.98e-98	370
asv.6250	MN849778.1	100.000	200	0	0	1	200	1091	892	2.98e-98	370
asv.6250	MN849777.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849776.1	100.000	200	0	0	1	200	1089	890	2.98e-98	370
asv.6250	MN849775.1	100.000	200	0	0	1	200	1087	888	2.98e-98	370
