asv.590	MF673650.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	MF673649.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KR689399.1	100.000	37	0	0	1	37	310	346	1.22e-07	69.4
asv.590	KR968321.1	100.000	37	0	0	1	37	310	346	1.22e-07	69.4
asv.590	KR772885.1	100.000	37	0	0	1	37	304	340	1.22e-07	69.4
asv.590	KR772525.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	KR510997.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KR500741.1	100.000	37	0	0	1	37	310	346	1.22e-07	69.4
asv.590	KR499521.1	100.000	37	0	0	1	37	310	346	1.22e-07	69.4
asv.590	KR427106.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KR393006.1	100.000	37	0	0	1	37	310	346	1.22e-07	69.4
asv.590	KR384014.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	KR398152.1	100.000	37	0	0	1	37	310	346	1.22e-07	69.4
asv.590	KR389524.1	100.000	37	0	0	1	37	310	346	1.22e-07	69.4
asv.590	KR388343.1	100.000	37	0	0	1	37	321	357	1.22e-07	69.4
asv.590	KR387971.1	100.000	37	0	0	1	37	312	348	1.22e-07	69.4
asv.590	KR386844.1	100.000	37	0	0	1	37	295	331	1.22e-07	69.4
asv.590	KP049876.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KP048563.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KP047269.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KP046983.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KP046264.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KP044115.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KP041365.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KP040047.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KP038647.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM972144.1	100.000	37	0	0	1	37	316	352	1.22e-07	69.4
asv.590	KM971358.1	100.000	37	0	0	1	37	208	244	1.22e-07	69.4
asv.590	KP264892.1	100.000	37	0	0	1	37	288	324	1.22e-07	69.4
asv.590	KM947429.1	100.000	37	0	0	1	37	310	346	1.22e-07	69.4
asv.590	KM946234.1	100.000	37	0	0	1	37	312	348	1.22e-07	69.4
asv.590	KM945291.1	100.000	37	0	0	1	37	261	297	1.22e-07	69.4
asv.590	KM944895.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	KM943760.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	KM943593.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM941523.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM936609.1	100.000	37	0	0	1	37	307	343	1.22e-07	69.4
asv.590	KM936145.1	100.000	37	0	0	1	37	241	277	1.22e-07	69.4
asv.590	KM934086.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM933981.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM931245.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM911529.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	KM908445.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM907277.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	KM966797.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM940602.1	100.000	37	0	0	1	37	295	331	1.22e-07	69.4
asv.590	KM940357.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM939895.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM938060.1	100.000	37	0	0	1	37	310	346	1.22e-07	69.4
asv.590	KM929060.1	100.000	37	0	0	1	37	312	348	1.22e-07	69.4
asv.590	KM928083.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM927582.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM927382.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	KM631505.1	100.000	37	0	0	1	37	312	348	1.22e-07	69.4
asv.590	KM630973.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM627295.1	100.000	37	0	0	1	37	307	343	1.22e-07	69.4
asv.590	KM624764.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM648697.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	KM648574.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM648521.1	100.000	37	0	0	1	37	307	343	1.22e-07	69.4
asv.590	KM647143.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM646731.1	100.000	37	0	0	1	37	307	343	1.22e-07	69.4
asv.590	KM646712.1	100.000	37	0	0	1	37	312	348	1.22e-07	69.4
asv.590	KM645948.1	100.000	37	0	0	1	37	266	302	1.22e-07	69.4
asv.590	KM645758.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM645332.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM645297.1	100.000	37	0	0	1	37	296	332	1.22e-07	69.4
asv.590	KM642761.1	100.000	37	0	0	1	37	213	249	1.22e-07	69.4
asv.590	KM642701.1	100.000	37	0	0	1	37	297	333	1.22e-07	69.4
asv.590	KM641775.1	100.000	37	0	0	1	37	312	348	1.22e-07	69.4
asv.590	KM641599.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM639377.1	100.000	37	0	0	1	37	312	348	1.22e-07	69.4
asv.590	KM638600.1	100.000	37	0	0	1	37	296	332	1.22e-07	69.4
asv.590	KM638145.1	100.000	37	0	0	1	37	307	343	1.22e-07	69.4
asv.590	KM637882.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM637800.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	KM637630.1	100.000	37	0	0	1	37	312	348	1.22e-07	69.4
asv.590	KM637541.1	100.000	37	0	0	1	37	281	317	1.22e-07	69.4
asv.590	KM637042.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM636901.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM636796.1	100.000	37	0	0	1	37	312	348	1.22e-07	69.4
asv.590	KM636303.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM633047.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	KM632692.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM632494.1	100.000	37	0	0	1	37	286	322	1.22e-07	69.4
asv.590	KT733249.1	100.000	37	0	0	1	37	320	356	1.22e-07	69.4
asv.590	KM569983.1	100.000	37	0	0	1	37	319	355	1.22e-07	69.4
asv.590	MN520935.1	100.000	37	0	0	1	37	296	332	1.22e-07	69.4
asv.590	MN997653.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG131732.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	MG131370.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG131266.1	100.000	36	0	0	1	36	317	352	4.37e-07	67.6
asv.590	MG130586.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG130438.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	MG130288.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG130262.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG130055.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG129745.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG129557.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG129543.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG483210.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG172874.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	MG171289.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	MG178112.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG177832.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG176360.1	100.000	36	0	0	1	36	304	339	4.37e-07	67.6
asv.590	MG128895.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG128644.1	100.000	36	0	0	1	36	289	324	4.37e-07	67.6
asv.590	MG128047.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	MG127858.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG127752.1	100.000	36	0	0	1	36	313	348	4.37e-07	67.6
asv.590	MG127559.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG126828.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG126184.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG125811.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG125100.1	100.000	36	0	0	1	36	289	324	4.37e-07	67.6
asv.590	MG124889.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG124299.1	100.000	36	0	0	1	36	307	342	4.37e-07	67.6
asv.590	MG124088.1	100.000	36	0	0	1	36	307	342	4.37e-07	67.6
asv.590	MG124044.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG123929.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG123724.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG123526.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	MG123517.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG123420.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG123227.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	MG122750.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG122405.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG122395.1	100.000	36	0	0	1	36	286	321	4.37e-07	67.6
asv.590	MG122271.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG122085.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	MG121922.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MG117372.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG120492.1	100.000	36	0	0	1	36	295	330	4.37e-07	67.6
asv.590	LC422878.1	100.000	36	0	0	1	36	281	316	4.37e-07	67.6
asv.590	LC422873.1	100.000	36	0	0	1	36	288	323	4.37e-07	67.6
asv.590	LC422851.1	100.000	36	0	0	1	36	278	313	4.37e-07	67.6
asv.590	LC422849.1	100.000	36	0	0	1	36	286	321	4.37e-07	67.6
asv.590	MF699191.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MF705455.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MF705426.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MK019500.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MK019242.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MF901941.1	100.000	36	0	0	1	36	172	207	4.37e-07	67.6
asv.590	MF547268.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MF547038.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MF547014.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MF545710.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MF545491.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MF545441.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MF716262.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MF714273.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	MF713862.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MF709865.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	MG055941.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	MF956327.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KU739443.1	100.000	36	0	0	1	36	1814	1849	4.37e-07	67.6
asv.590	KR783357.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KT112356.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KR879299.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KR925372.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KR953274.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KR952847.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KR671277.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KR668476.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KR663248.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KR655949.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KR603912.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KR598175.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KR897644.1	100.000	36	0	0	1	36	309	344	4.37e-07	67.6
asv.590	KR874451.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KR491383.1	100.000	36	0	0	1	36	312	347	4.37e-07	67.6
asv.590	KT825140.1	100.000	36	0	0	1	36	7630	7665	4.37e-07	67.6
asv.590	KR496873.1	100.000	36	0	0	1	36	307	342	4.37e-07	67.6
asv.590	KR438433.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KR390354.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KR258173.1	100.000	36	0	0	1	36	307	342	4.37e-07	67.6
asv.590	KR201301.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KR215396.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KR194168.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	KM953320.1	100.000	36	0	0	1	36	308	343	4.37e-07	67.6
asv.590	KT780649.1	100.000	36	0	0	1	36	1765	1800	4.37e-07	67.6
asv.590	KM913625.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KM905161.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KM964755.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KM919687.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KM919115.1	100.000	36	0	0	1	36	324	359	4.37e-07	67.6
asv.590	KM899155.1	100.000	36	0	0	1	36	289	324	4.37e-07	67.6
asv.590	KM847945.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KM635555.1	100.000	36	0	0	1	36	319	354	4.37e-07	67.6
asv.590	KM844901.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KM844643.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KT607579.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KT607469.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KT605607.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KT605375.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KT603894.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KT603740.1	100.000	36	0	0	1	36	310	345	4.37e-07	67.6
asv.590	KT603717.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KT603626.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KT603464.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KP850908.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KP850897.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KP850843.1	100.000	36	0	0	1	36	245	280	4.37e-07	67.6
asv.590	KP850579.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KP850356.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KM890924.1	100.000	36	0	0	1	36	94	129	4.37e-07	67.6
asv.590	KP074746.1	100.000	36	0	0	1	36	343	378	4.37e-07	67.6
asv.590	KJ444487.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KJ209167.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KM449608.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KF807452.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	KF807074.1	100.000	36	0	0	1	36	300	335	4.37e-07	67.6
asv.590	MZ609228.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MZ607615.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MZ607114.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MZ628098.1	100.000	36	0	0	1	36	285	320	4.37e-07	67.6
asv.590	LC637627.1	100.000	36	0	0	1	36	83	118	4.37e-07	67.6
asv.590	LC637626.1	100.000	36	0	0	1	36	83	118	4.37e-07	67.6
asv.590	LC637621.1	100.000	36	0	0	1	36	83	118	4.37e-07	67.6
asv.590	LC637620.1	100.000	36	0	0	1	36	83	118	4.37e-07	67.6
asv.590	MZ335971.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MZ335925.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MZ335661.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MZ335458.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MZ335387.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	MZ335351.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	JQ266450.1	100.000	36	0	0	1	36	83	118	4.37e-07	67.6
asv.590	JQ417132.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	JQ546391.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	JQ578178.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	JN294003.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	JN302467.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HQ984068.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HQ952064.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HQ923703.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HQ923701.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HQ990185.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HQ990183.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HQ574716.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HM417260.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HM406193.1	100.000	36	0	0	1	36	283	318	4.37e-07	67.6
asv.590	HM411927.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HM411925.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	HM411895.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	GU157121.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	GU157120.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	GU157119.1	100.000	36	0	0	1	36	320	355	4.37e-07	67.6
asv.590	AF278547.1	100.000	36	0	0	1	36	142	177	4.37e-07	67.6
asv.590	MN806038.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	MT224316.1	100.000	35	0	0	1	35	321	355	1.57e-06	65.8
asv.590	MT180773.1	100.000	35	0	0	1	35	273	307	1.57e-06	65.8
asv.590	MN150382.1	100.000	35	0	0	1	35	284	318	1.57e-06	65.8
asv.590	MG767792.1	100.000	35	0	0	1	35	358	392	1.57e-06	65.8
asv.590	MH417891.1	100.000	35	0	0	1	35	319	353	1.57e-06	65.8
asv.590	MG079436.1	100.000	35	0	0	1	35	319	353	1.57e-06	65.8
asv.590	MH118156.1	100.000	35	0	0	1	35	301	335	1.57e-06	65.8
asv.590	MG968114.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	MF640232.1	100.000	35	0	0	1	35	319	353	1.57e-06	65.8
asv.590	MG061333.1	100.000	35	0	0	1	35	319	353	1.57e-06	65.8
asv.590	MG061026.1	100.000	35	0	0	1	35	310	344	1.57e-06	65.8
asv.590	MG058112.1	100.000	35	0	0	1	35	319	353	1.57e-06	65.8
asv.590	MG054717.1	100.000	35	0	0	1	35	319	353	1.57e-06	65.8
asv.590	MG168515.1	100.000	35	0	0	1	35	319	353	1.57e-06	65.8
asv.590	MG166756.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	MG166732.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	MG165591.1	100.000	35	0	0	1	35	319	353	1.57e-06	65.8
asv.590	MF172379.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KU932126.1	100.000	35	0	0	1	35	361	395	1.57e-06	65.8
asv.590	KY200863.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KY200862.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KX844235.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KR689107.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KR915892.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KR488677.1	100.000	35	0	0	1	35	328	362	1.57e-06	65.8
asv.590	KR383698.1	100.000	35	0	0	1	35	319	353	1.57e-06	65.8
asv.590	KR383652.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KR205429.1	100.000	35	0	0	1	35	319	353	1.57e-06	65.8
asv.590	KM945646.1	97.297	37	1	0	1	37	211	247	1.57e-06	65.8
asv.590	KM917501.1	100.000	35	0	0	1	35	312	346	1.57e-06	65.8
asv.590	KM637206.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KM545910.1	100.000	35	0	0	1	35	318	352	1.57e-06	65.8
asv.590	KP074823.1	100.000	35	0	0	1	35	343	377	1.57e-06	65.8
asv.590	KP074820.1	100.000	35	0	0	1	35	343	377	1.57e-06	65.8
asv.590	KP074819.1	100.000	35	0	0	1	35	334	368	1.57e-06	65.8
asv.590	KP074817.1	100.000	35	0	0	1	35	343	377	1.57e-06	65.8
asv.590	KP074807.1	100.000	35	0	0	1	35	343	377	1.57e-06	65.8
asv.590	KP074769.1	100.000	35	0	0	1	35	328	362	1.57e-06	65.8
asv.590	KC699421.1	97.368	38	1	0	1	38	274	311	1.57e-06	65.8
asv.590	KJ837876.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KJ837467.1	100.000	35	0	0	1	35	87	121	1.57e-06	65.8
asv.590	KJ174907.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174906.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174902.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174901.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174900.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174899.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174898.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174897.1	100.000	35	0	0	1	35	291	325	1.57e-06	65.8
asv.590	KJ174896.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174895.1	100.000	35	0	0	1	35	306	340	1.57e-06	65.8
asv.590	KJ174894.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174893.1	100.000	35	0	0	1	35	301	335	1.57e-06	65.8
asv.590	KJ174881.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174879.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174852.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174828.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174826.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174819.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174803.1	100.000	35	0	0	1	35	278	312	1.57e-06	65.8
asv.590	KJ174800.1	100.000	35	0	0	1	35	226	260	1.57e-06	65.8
asv.590	KJ174799.1	100.000	35	0	0	1	35	293	327	1.57e-06	65.8
asv.590	KJ174798.1	100.000	35	0	0	1	35	277	311	1.57e-06	65.8
asv.590	KJ174797.1	100.000	35	0	0	1	35	278	312	1.57e-06	65.8
asv.590	KJ174796.1	100.000	35	0	0	1	35	278	312	1.57e-06	65.8
asv.590	KJ174795.1	100.000	35	0	0	1	35	280	314	1.57e-06	65.8
asv.590	KJ174787.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174729.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174721.1	100.000	35	0	0	1	35	280	314	1.57e-06	65.8
asv.590	KJ174707.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174705.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174704.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	KJ174703.1	100.000	35	0	0	1	35	283	317	1.57e-06	65.8
asv.590	KJ174702.1	100.000	35	0	0	1	35	280	314	1.57e-06	65.8
asv.590	KJ174701.1	100.000	35	0	0	1	35	278	312	1.57e-06	65.8
asv.590	KJ174700.1	100.000	35	0	0	1	35	279	313	1.57e-06	65.8
asv.590	MZ607790.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	MZ607328.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KF388958.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KF405316.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KF400287.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KF399596.1	100.000	35	0	0	1	35	69	103	1.57e-06	65.8
asv.590	KF398936.1	100.000	35	0	0	1	35	212	246	1.57e-06	65.8
asv.590	KF397824.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KF397776.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	KF396825.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
asv.590	MN555650.1	100.000	35	0	0	1	35	361	395	1.57e-06	65.8
asv.590	JQ913499.1	100.000	35	0	0	1	35	313	347	1.57e-06	65.8
asv.590	JQ533534.1	100.000	35	0	0	1	35	320	354	1.57e-06	65.8
